round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,28,0.07600100000000001,262656,16416,3671.9516848462513,29375.61347877001
2,29,0.075713,262656,16416,3685.9191948542525,29487.35355883402
2,30,0.075713,262656,16416,3685.9191948542525,29487.35355883402
2,31,0.09440100000000001,262656,16416,2956.2398703403564,23649.91896272285
2,32,0.07795300000000001,262656,16416,3580.003335343091,28640.026682744727
2,33,0.076321,262656,16416,3656.5558627376477,29252.44690190118
2,34,0.07596900000000001,262656,16416,3673.498400663428,29387.987205307425
2,35,0.074657,262656,16416,3738.0553732402855,29904.442985922284
2,36,0.07385699999999999,262656,16416,3778.5450261992773,30228.36020959422
2,37,0.074081,262656,16416,3767.119774301103,30136.958194408824
2,38,0.073825,262656,16416,3780.1828648831693,30241.462919065354
2,39,0.074305,262656,16416,3755.763407576879,30046.107260615034
2,40,0.074561,262656,16416,3742.8682555223236,29942.94604417859
2,41,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
2,42,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
2,43,0.073569,262656,16416,3793.3368674305752,30346.694939444602
2,44,0.073153,262656,16416,3814.9084794881965,30519.26783590557
2,45,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
2,46,0.074625,262656,16416,3739.6582914572864,29917.26633165829
2,47,0.075905,262656,16416,3676.595744680851,29412.76595744681
2,48,0.074657,262656,16416,3738.0553732402855,29904.442985922284
2,49,0.074529,262656,16416,3744.475304914865,29955.80243931892
2,50,0.073633,262656,16416,3790.039791941113,30320.318335528904
2,51,0.073729,262656,16416,3785.10491122896,30280.83928983168
2,52,0.078625,262656,16416,3549.4054054054054,28395.243243243243
2,53,0.075905,262656,16416,3676.595744680851,29412.76595744681
2,54,0.075489,262656,16416,3696.856495648373,29574.851965186983
2,55,0.075201,262656,16416,3711.0144811904097,29688.115849523278
2,56,0.075393,262656,16416,3701.56380565835,29612.5104452668
2,57,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
2,58,0.076161,262656,16416,3664.237601922244,29313.90081537795
2,59,0.075265,262656,16416,3707.858898558427,29662.871188467416
2,60,0.076609,262656,16416,3642.8095915623494,29142.476732498795
2,61,0.074753,262656,16416,3733.2548526480546,29866.038821184437
2,62,0.074465,262656,16416,3747.6935473041026,29981.54837843282
2,63,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
2,64,0.074401,262656,16416,3750.917326380022,30007.338611040177
2,65,0.074561,262656,16416,3742.8682555223236,29942.94604417859
2,66,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
2,67,0.074241,262656,16416,3759.0010910413384,30072.008728330708
2,68,0.073665,262656,16416,3788.393402565669,30307.147220525352
2,69,0.074529,262656,16416,3744.475304914865,29955.80243931892
2,70,0.074113,262656,16416,3765.493233305898,30123.945866447182
2,71,0.074241,262656,16416,3759.0010910413384,30072.008728330708
2,72,0.074657,262656,16416,3738.0553732402855,29904.442985922284
2,73,0.076065,262656,16416,3668.8621573654113,29350.89725892329
2,74,0.075393,262656,16416,3701.56380565835,29612.5104452668
2,75,0.07545700000000001,262656,16416,3698.424268126217,29587.394145009737
2,76,0.076641,262656,16416,3641.2886053156926,29130.30884252554
2,77,0.076129,262656,16416,3665.7778244821293,29326.222595857034
2,78,0.075137,262656,16416,3714.175439530458,29713.403516243663
2,79,0.075265,262656,16416,3707.858898558427,29662.871188467416
2,80,0.075489,262656,16416,3696.856495648373,29574.851965186983
2,81,0.08496100000000001,262656,16416,3284.7071009051215,26277.656807240972
2,82,0.077537,262656,16416,3599.210699408025,28793.6855952642
2,83,0.07596900000000001,262656,16416,3673.498400663428,29387.987205307425
2,84,0.075873,262656,16416,3678.1463761812506,29425.171009450005
2,85,0.07600100000000001,262656,16416,3671.9516848462513,29375.61347877001
2,86,0.076161,262656,16416,3664.237601922244,29313.90081537795
2,87,0.074625,262656,16416,3739.6582914572864,29917.26633165829
2,88,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,89,0.075137,262656,16416,3714.175439530458,29713.403516243663
2,90,0.075201,262656,16416,3711.0144811904097,29688.115849523278
2,91,0.075329,262656,16416,3704.708677932802,29637.669423462416
2,92,0.075425,262656,16416,3699.993370898243,29599.946967185944
2,93,0.075489,262656,16416,3696.856495648373,29574.851965186983
2,94,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
2,95,0.075617,262656,16416,3690.5986749011463,29524.78939920917
2,96,0.076097,262656,16416,3667.3193424182296,29338.554739345836
2,97,0.075553,262656,16416,3693.7249348139717,29549.799478511773
2,98,0.075713,262656,16416,3685.9191948542525,29487.35355883402
2,99,0.075585,262656,16416,3692.1611430839453,29537.289144671562
2,100,0.075329,262656,16416,3704.708677932802,29637.669423462416
2,101,0.075809,262656,16416,3681.251566436703,29450.012531493623
2,102,0.075617,262656,16416,3690.5986749011463,29524.78939920917
2,103,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
2,104,0.07523300000000001,262656,16416,3709.4360187683596,29675.488150146877
2,105,0.075745,262656,16416,3684.3620040926794,29474.896032741435
2,106,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
2,107,0.07523300000000001,262656,16416,3709.4360187683596,29675.488150146877
2,108,0.075649,262656,16416,3689.03752858597,29512.30022868776
2,109,0.075553,262656,16416,3693.7249348139717,29549.799478511773
2,110,0.076449,262656,16416,3650.4336224149433,29203.468979319547
2,111,0.07603299999999999,262656,16416,3670.406270961293,29363.250167690345
2,112,0.076545,262656,16416,3645.855379188712,29166.843033509696
2,113,0.075937,262656,16416,3675.046420058733,29400.371360469864
2,114,0.075745,262656,16416,3684.3620040926794,29474.896032741435
2,115,0.08048100000000001,262656,16416,3467.5513475230177,27740.410780184142
2,116,0.075073,262656,16416,3717.3417873270014,29738.73429861601
2,117,0.074625,262656,16416,3739.6582914572864,29917.26633165829
2,118,0.075713,262656,16416,3685.9191948542525,29487.35355883402
2,119,0.073921,262656,16416,3775.2736029003936,30202.18882320315
2,120,0.07472100000000001,262656,16416,3734.8536555988276,29878.82924479062
2,121,0.074113,262656,16416,3765.493233305898,30123.945866447182
2,122,0.074177,262656,16416,3762.2443614597514,30097.95489167801
2,123,0.074817,262656,16416,3730.0613496932515,29840.490797546012
2,124,0.074561,262656,16416,3742.8682555223236,29942.94604417859
2,125,0.075425,262656,16416,3699.993370898243,29599.946967185944
2,126,0.07472100000000001,262656,16416,3734.8536555988276,29878.82924479062
2,127,0.075201,262656,16416,3711.0144811904097,29688.115849523278
2,128,0.075681,262656,16416,3687.4777024616483,29499.821619693186
2,129,0.075713,262656,16416,3685.9191948542525,29487.35355883402
2,130,0.074113,262656,16416,3765.493233305898,30123.945866447182
2,131,0.09673799999999999,262656,16416,2884.8229237734913,23078.58339018793
2,132,0.077473,262656,16416,3602.18398667923,28817.47189343384
2,133,0.075169,262656,16416,3712.5942875387464,29700.75430030997
2,134,0.074337,262656,16416,3754.1466564429556,30033.173251543645
2,135,0.07398500000000001,262656,16416,3772.007839426911,30176.062715415286
2,136,0.074561,262656,16416,3742.8682555223236,29942.94604417859
2,137,0.075137,262656,16416,3714.175439530458,29713.403516243663
2,138,0.075873,262656,16416,3678.1463761812506,29425.171009450005
2,139,0.075777,262656,16416,3682.80612850865,29462.4490280692
2,140,0.075489,262656,16416,3696.856495648373,29574.851965186983
2,141,0.07545700000000001,262656,16416,3698.424268126217,29587.394145009737
2,142,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
2,143,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
2,144,0.075617,262656,16416,3690.5986749011463,29524.78939920917
2,145,0.074753,262656,16416,3733.2548526480546,29866.038821184437
2,146,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
2,147,0.075137,262656,16416,3714.175439530458,29713.403516243663
2,148,0.075201,262656,16416,3711.0144811904097,29688.115849523278
2,149,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
2,150,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
2,151,0.076385,262656,16416,3653.4921777835966,29227.937422268773
2,152,0.075169,262656,16416,3712.5942875387464,29700.75430030997
2,153,0.07523300000000001,262656,16416,3709.4360187683596,29675.488150146877
2,154,0.075265,262656,16416,3707.858898558427,29662.871188467416
2,155,0.075393,262656,16416,3701.56380565835,29612.5104452668
2,156,0.075553,262656,16416,3693.7249348139717,29549.799478511773
2,157,0.075137,262656,16416,3714.175439530458,29713.403516243663
2,158,0.075201,262656,16416,3711.0144811904097,29688.115849523278
2,159,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
2,160,0.076417,262656,16416,3651.9622597066095,29215.698077652876
2,161,0.075425,262656,16416,3699.993370898243,29599.946967185944
2,162,0.07523300000000001,262656,16416,3709.4360187683596,29675.488150146877
2,163,0.07545700000000001,262656,16416,3698.424268126217,29587.394145009737
2,164,0.076417,262656,16416,3651.9622597066095,29215.698077652876
2,165,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
2,166,0.075201,262656,16416,3711.0144811904097,29688.115849523278
2,167,0.075425,262656,16416,3699.993370898243,29599.946967185944
2,168,0.075905,262656,16416,3676.595744680851,29412.76595744681
2,169,0.075681,262656,16416,3687.4777024616483,29499.821619693186
2,170,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
2,171,0.074561,262656,16416,3742.8682555223236,29942.94604417859
2,172,0.074529,262656,16416,3744.475304914865,29955.80243931892
2,173,0.074369,262656,16416,3752.531296642418,30020.250373139344
2,174,0.074369,262656,16416,3752.531296642418,30020.250373139344
2,175,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,176,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
2,177,0.076833,262656,16416,3632.189293662879,29057.514349303034
2,178,0.083489,262656,16416,3342.6199858664017,26740.959886931214
2,179,0.075809,262656,16416,3681.251566436703,29450.012531493623
2,180,0.075329,262656,16416,3704.708677932802,29637.669423462416
2,181,0.083009,262656,16416,3361.9487043573586,26895.58963485887
2,182,0.078049,262656,16416,3575.5999436251586,28604.79954900127
2,183,0.075553,262656,16416,3693.7249348139717,29549.799478511773
2,184,0.076193,262656,16416,3662.6986731064535,29301.589384851628
2,185,0.074689,262656,16416,3736.4538285423555,29891.630628338844
2,186,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,187,0.074209,262656,16416,3760.62202697786,30084.97621582288
2,188,0.074369,262656,16416,3752.531296642418,30020.250373139344
2,189,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
2,190,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
2,191,0.074113,262656,16416,3765.493233305898,30123.945866447182
2,192,0.074369,262656,16416,3752.531296642418,30020.250373139344
2,193,0.073953,262656,16416,3773.64001460387,30189.12011683096
2,194,0.074689,262656,16416,3736.4538285423555,29891.630628338844
2,195,0.074945,262656,16416,3723.6907065181135,29789.52565214491
2,196,0.075489,262656,16416,3696.856495648373,29574.851965186983
2,197,0.075873,262656,16416,3678.1463761812506,29425.171009450005
2,198,0.075777,262656,16416,3682.80612850865,29462.4490280692
2,199,0.075169,262656,16416,3712.5942875387464,29700.75430030997
3,0,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,1,0.074849,262656,16416,3728.466646180978,29827.733169447823
3,2,0.07676899999999999,262656,16416,3635.2173403326865,29081.738722661492
3,3,0.076513,262656,16416,3647.3801837596225,29179.04147007698
3,4,0.076097,262656,16416,3667.3193424182296,29338.554739345836
3,5,0.07584099999999999,262656,16416,3679.698316214185,29437.58652971348
3,6,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,7,0.075329,262656,16416,3704.708677932802,29637.669423462416
3,8,0.075905,262656,16416,3676.595744680851,29412.76595744681
3,9,0.075361,262656,16416,3703.1355741033162,29625.08459282653
3,10,0.075361,262656,16416,3703.1355741033162,29625.08459282653
3,11,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
3,12,0.074657,262656,16416,3738.0553732402855,29904.442985922284
3,13,0.074753,262656,16416,3733.2548526480546,29866.038821184437
3,14,0.074433,262656,16416,3749.304743863609,29994.437950908872
3,15,0.074369,262656,16416,3752.531296642418,30020.250373139344
3,16,0.076513,262656,16416,3647.3801837596225,29179.04147007698
3,17,0.075617,262656,16416,3690.5986749011463,29524.78939920917
3,18,0.075905,262656,16416,3676.595744680851,29412.76595744681
3,19,0.075809,262656,16416,3681.251566436703,29450.012531493623
3,20,0.075873,262656,16416,3678.1463761812506,29425.171009450005
3,21,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
3,22,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,23,0.075777,262656,16416,3682.80612850865,29462.4490280692
3,24,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,25,0.07545700000000001,262656,16416,3698.424268126217,29587.394145009737
3,26,0.07478499999999999,262656,16416,3731.6574179314034,29853.259343451227
3,27,0.074081,262656,16416,3767.119774301103,30136.958194408824
3,28,0.07472100000000001,262656,16416,3734.8536555988276,29878.82924479062
3,29,0.075329,262656,16416,3704.708677932802,29637.669423462416
3,30,0.074753,262656,16416,3733.2548526480546,29866.038821184437
3,31,0.07523300000000001,262656,16416,3709.4360187683596,29675.488150146877
3,32,0.083041,262656,16416,3360.653171325008,26885.225370600063
3,33,0.07728099999999999,262656,16416,3611.1333963069837,28889.06717045587
3,34,0.07491300000000001,262656,16416,3725.2813263385524,29802.25061070842
3,35,0.075393,262656,16416,3701.56380565835,29612.5104452668
3,36,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
3,37,0.075777,262656,16416,3682.80612850865,29462.4490280692
3,38,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,39,0.075713,262656,16416,3685.9191948542525,29487.35355883402
3,40,0.074977,262656,16416,3722.1014444429625,29776.8115555437
3,41,0.079553,262656,16416,3508.000955337951,28064.007642703607
3,42,0.075393,262656,16416,3701.56380565835,29612.5104452668
3,43,0.074561,262656,16416,3742.8682555223236,29942.94604417859
3,44,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,45,0.074881,262656,16416,3726.8733056449564,29814.98644515965
3,46,0.074401,262656,16416,3750.917326380022,30007.338611040177
3,47,0.074081,262656,16416,3767.119774301103,30136.958194408824
3,48,0.074465,262656,16416,3747.6935473041026,29981.54837843282
3,49,0.074241,262656,16416,3759.0010910413384,30072.008728330708
3,50,0.074753,262656,16416,3733.2548526480546,29866.038821184437
3,51,0.074369,262656,16416,3752.531296642418,30020.250373139344
3,52,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
3,53,0.075905,262656,16416,3676.595744680851,29412.76595744681
3,54,0.075617,262656,16416,3690.5986749011463,29524.78939920917
3,55,0.086881,262656,16416,3212.1177242435056,25696.941793948045
3,56,0.078241,262656,16416,3566.8255773827022,28534.604619061618
3,57,0.07584099999999999,262656,16416,3679.698316214185,29437.58652971348
3,58,0.07545700000000001,262656,16416,3698.424268126217,29587.394145009737
3,59,0.075489,262656,16416,3696.856495648373,29574.851965186983
3,60,0.075617,262656,16416,3690.5986749011463,29524.78939920917
3,61,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
3,62,0.075713,262656,16416,3685.9191948542525,29487.35355883402
3,63,0.075393,262656,16416,3701.56380565835,29612.5104452668
3,64,0.075489,262656,16416,3696.856495648373,29574.851965186983
3,65,0.075777,262656,16416,3682.80612850865,29462.4490280692
3,66,0.075649,262656,16416,3689.03752858597,29512.30022868776
3,67,0.075393,262656,16416,3701.56380565835,29612.5104452668
3,68,0.076801,262656,16416,3633.7026861629406,29069.621489303525
3,69,0.07584099999999999,262656,16416,3679.698316214185,29437.58652971348
3,70,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,71,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,72,0.075489,262656,16416,3696.856495648373,29574.851965186983
3,73,0.075777,262656,16416,3682.80612850865,29462.4490280692
3,74,0.074209,262656,16416,3760.62202697786,30084.97621582288
3,75,0.075329,262656,16416,3704.708677932802,29637.669423462416
3,76,0.074881,262656,16416,3726.8733056449564,29814.98644515965
3,77,0.075265,262656,16416,3707.858898558427,29662.871188467416
3,78,0.075713,262656,16416,3685.9191948542525,29487.35355883402
3,79,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
3,80,0.075905,262656,16416,3676.595744680851,29412.76595744681
3,81,0.076737,262656,16416,3636.733257750499,29093.866062003992
3,82,0.082913,262656,16416,3365.841303535031,26926.730428280247
3,83,0.077697,262656,16416,3591.798911154871,28734.391289238967
3,84,0.076129,262656,16416,3665.7778244821293,29326.222595857034
3,85,0.075777,262656,16416,3682.80612850865,29462.4490280692
3,86,0.07708899999999999,262656,16416,3620.127385230059,28961.019081840474
3,87,0.07584099999999999,262656,16416,3679.698316214185,29437.58652971348
3,88,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
3,89,0.075617,262656,16416,3690.5986749011463,29524.78939920917
3,90,0.075585,262656,16416,3692.1611430839453,29537.289144671562
3,91,0.075361,262656,16416,3703.1355741033162,29625.08459282653
3,92,0.076097,262656,16416,3667.3193424182296,29338.554739345836
3,93,0.075361,262656,16416,3703.1355741033162,29625.08459282653
3,94,0.075553,262656,16416,3693.7249348139717,29549.799478511773
3,95,0.07472100000000001,262656,16416,3734.8536555988276,29878.82924479062
3,96,0.074401,262656,16416,3750.917326380022,30007.338611040177
3,97,0.074209,262656,16416,3760.62202697786,30084.97621582288
3,98,0.074081,262656,16416,3767.119774301103,30136.958194408824
3,99,0.074241,262656,16416,3759.0010910413384,30072.008728330708
3,100,0.074849,262656,16416,3728.466646180978,29827.733169447823
3,101,0.074113,262656,16416,3765.493233305898,30123.945866447182
3,102,0.074017,262656,16416,3770.377075536701,30163.016604293607
3,103,0.074401,262656,16416,3750.917326380022,30007.338611040177
3,104,0.082497,262656,16416,3382.8139205062,27062.5113640496
3,105,0.07472100000000001,262656,16416,3734.8536555988276,29878.82924479062
3,106,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,107,0.075713,262656,16416,3685.9191948542525,29487.35355883402
3,108,0.074337,262656,16416,3754.1466564429556,30033.173251543645
3,109,0.07523300000000001,262656,16416,3709.4360187683596,29675.488150146877
3,110,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
3,111,0.075425,262656,16416,3699.993370898243,29599.946967185944
3,112,0.075873,262656,16416,3678.1463761812506,29425.171009450005
3,113,0.076065,262656,16416,3668.8621573654113,29350.89725892329
3,114,0.075809,262656,16416,3681.251566436703,29450.012531493623
3,115,0.075713,262656,16416,3685.9191948542525,29487.35355883402
3,116,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
3,117,0.075873,262656,16416,3678.1463761812506,29425.171009450005
3,118,0.074753,262656,16416,3733.2548526480546,29866.038821184437
3,119,0.074209,262656,16416,3760.62202697786,30084.97621582288
3,120,0.075777,262656,16416,3682.80612850865,29462.4490280692
3,121,0.074433,262656,16416,3749.304743863609,29994.437950908872
3,122,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
3,123,0.074145,262656,16416,3763.8680962977946,30110.944770382357
3,124,0.073729,262656,16416,3785.10491122896,30280.83928983168
3,125,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
3,126,0.07584099999999999,262656,16416,3679.698316214185,29437.58652971348
3,127,0.075937,262656,16416,3675.046420058733,29400.371360469864
3,128,0.076385,262656,16416,3653.4921777835966,29227.937422268773
3,129,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
3,130,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,131,0.074337,262656,16416,3754.1466564429556,30033.173251543645
3,132,0.084385,262656,16416,3307.1280440836645,26457.024352669316
3,133,0.077601,262656,16416,3596.242316464994,28769.938531719952
3,134,0.075937,262656,16416,3675.046420058733,29400.371360469864
3,135,0.07523300000000001,262656,16416,3709.4360187683596,29675.488150146877
3,136,0.075169,262656,16416,3712.5942875387464,29700.75430030997
3,137,0.07478499999999999,262656,16416,3731.6574179314034,29853.259343451227
3,138,0.074977,262656,16416,3722.1014444429625,29776.8115555437
3,139,0.074977,262656,16416,3722.1014444429625,29776.8115555437
3,140,0.075617,262656,16416,3690.5986749011463,29524.78939920917
3,141,0.075553,262656,16416,3693.7249348139717,29549.799478511773
3,142,0.596168,262656,16416,468.1096603641927,3744.8772829135414
3,143,0.08860900000000001,262656,16416,3149.476915437484,25195.81532349987
3,144,0.078881,262656,16416,3537.886182984495,28303.08946387596
3,145,0.075617,262656,16416,3690.5986749011463,29524.78939920917
3,146,0.075169,262656,16416,3712.5942875387464,29700.75430030997
3,147,0.075777,262656,16416,3682.80612850865,29462.4490280692
3,148,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
3,149,0.075745,262656,16416,3684.3620040926794,29474.896032741435
3,150,0.075393,262656,16416,3701.56380565835,29612.5104452668
3,151,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,152,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
3,153,0.07523300000000001,262656,16416,3709.4360187683596,29675.488150146877
3,154,0.07529699999999999,262656,16416,3706.2831188493565,29650.26495079485
3,155,0.075937,262656,16416,3675.046420058733,29400.371360469864
3,156,0.075745,262656,16416,3684.3620040926794,29474.896032741435
3,157,0.075041,262656,16416,3718.926986580669,29751.415892645353
3,158,0.07657699999999999,262656,16416,3644.3318489885996,29154.654791908797
3,159,0.07596900000000001,262656,16416,3673.498400663428,29387.987205307425
3,160,0.075489,262656,16416,3696.856495648373,29574.851965186983
3,161,0.075617,262656,16416,3690.5986749011463,29524.78939920917
3,162,0.07584099999999999,262656,16416,3679.698316214185,29437.58652971348
3,163,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
3,164,0.075073,262656,16416,3717.3417873270014,29738.73429861601
3,165,0.075681,262656,16416,3687.4777024616483,29499.821619693186
3,166,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
3,167,0.080577,262656,16416,3463.420082653859,27707.360661230872
3,168,0.076321,262656,16416,3656.5558627376477,29252.44690190118
3,169,0.075168,262656,16416,3712.6436781609195,29701.149425287356
3,170,0.075072,262656,16416,3717.391304347826,29739.130434782608
3,171,0.07584099999999999,262656,16416,3679.698316214185,29437.58652971348
3,172,0.075041,262656,16416,3718.926986580669,29751.415892645353
3,173,0.07491300000000001,262656,16416,3725.2813263385524,29802.25061070842
3,174,0.075425,262656,16416,3699.993370898243,29599.946967185944
3,175,0.075745,262656,16416,3684.3620040926794,29474.896032741435
3,176,0.09164900000000001,262656,16416,3045.008674399066,24360.069395192528
3,177,0.077057,262656,16416,3621.6307408801276,28973.04592704102
3,178,0.075777,262656,16416,3682.80612850865,29462.4490280692
3,179,0.075809,262656,16416,3681.251566436703,29450.012531493623
3,180,0.075905,262656,16416,3676.595744680851,29412.76595744681
3,181,0.075425,262656,16416,3699.993370898243,29599.946967185944
3,182,0.075169,262656,16416,3712.5942875387464,29700.75430030997
3,183,0.075361,262656,16416,3703.1355741033162,29625.08459282653
3,184,0.076609,262656,16416,3642.8095915623494,29142.476732498795
3,185,0.075585,262656,16416,3692.1611430839453,29537.289144671562
3,186,0.07603299999999999,262656,16416,3670.406270961293,29363.250167690345
3,187,0.075553,262656,16416,3693.7249348139717,29549.799478511773
3,188,0.075713,262656,16416,3685.9191948542525,29487.35355883402
3,189,0.076065,262656,16416,3668.8621573654113,29350.89725892329
3,190,0.075169,262656,16416,3712.5942875387464,29700.75430030997
3,191,0.075905,262656,16416,3676.595744680851,29412.76595744681
3,192,0.075585,262656,16416,3692.1611430839453,29537.289144671562
3,193,0.075809,262656,16416,3681.251566436703,29450.012531493623
3,194,0.074753,262656,16416,3733.2548526480546,29866.038821184437
3,195,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
3,196,0.075809,262656,16416,3681.251566436703,29450.012531493623
3,197,0.076865,262656,16416,3630.6771612567486,29045.41729005399
3,198,0.075009,262656,16416,3720.513538375395,29764.10830700316
3,199,0.075393,262656,16416,3701.56380565835,29612.5104452668
4,0,0.076513,262656,16416,3647.3801837596225,29179.04147007698
4,1,0.07584099999999999,262656,16416,3679.698316214185,29437.58652971348
4,2,0.074753,262656,16416,3733.2548526480546,29866.038821184437
4,3,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
4,4,0.074817,262656,16416,3730.0613496932515,29840.490797546012
4,5,0.075617,262656,16416,3690.5986749011463,29524.78939920917
4,6,0.075681,262656,16416,3687.4777024616483,29499.821619693186
4,7,0.076609,262656,16416,3642.8095915623494,29142.476732498795
4,8,0.076065,262656,16416,3668.8621573654113,29350.89725892329
4,9,0.076449,262656,16416,3650.4336224149433,29203.468979319547
4,10,0.07724900000000001,262656,16416,3612.629289699543,28901.034317596343
4,11,0.075265,262656,16416,3707.858898558427,29662.871188467416
4,12,0.07478499999999999,262656,16416,3731.6574179314034,29853.259343451227
4,13,0.074529,262656,16416,3744.475304914865,29955.80243931892
4,14,0.074945,262656,16416,3723.6907065181135,29789.52565214491
4,15,0.074433,262656,16416,3749.304743863609,29994.437950908872
4,16,0.074465,262656,16416,3747.6935473041026,29981.54837843282
4,17,0.074753,262656,16416,3733.2548526480546,29866.038821184437
4,18,0.075137,262656,16416,3714.175439530458,29713.403516243663
4,19,0.074753,262656,16416,3733.2548526480546,29866.038821184437
4,20,0.074529,262656,16416,3744.475304914865,29955.80243931892
4,21,0.074753,262656,16416,3733.2548526480546,29866.038821184437
4,22,0.075393,262656,16416,3701.56380565835,29612.5104452668
4,23,0.076993,262656,16416,3624.641201148156,28997.12960918525
4,24,0.075425,262656,16416,3699.993370898243,29599.946967185944
4,25,0.075489,262656,16416,3696.856495648373,29574.851965186983
4,26,0.088737,262656,16416,3144.933905811555,25159.47124649244
4,27,0.078049,262656,16416,3575.5999436251586,28604.79954900127
4,28,0.074977,262656,16416,3722.1014444429625,29776.8115555437
4,29,0.074561,262656,16416,3742.8682555223236,29942.94604417859
4,30,0.08320100000000001,262656,16416,3354.1904544416534,26833.523635533227
4,31,0.07523300000000001,262656,16416,3709.4360187683596,29675.488150146877
4,32,0.074657,262656,16416,3738.0553732402855,29904.442985922284
4,33,0.074625,262656,16416,3739.6582914572864,29917.26633165829
4,34,0.074689,262656,16416,3736.4538285423555,29891.630628338844
4,35,0.074401,262656,16416,3750.917326380022,30007.338611040177
4,36,0.075681,262656,16416,3687.4777024616483,29499.821619693186
4,37,0.07472100000000001,262656,16416,3734.8536555988276,29878.82924479062
4,38,0.074401,262656,16416,3750.917326380022,30007.338611040177
4,39,0.075745,262656,16416,3684.3620040926794,29474.896032741435
4,40,0.075905,262656,16416,3676.595744680851,29412.76595744681
4,41,0.07600100000000001,262656,16416,3671.9516848462513,29375.61347877001
4,42,0.074849,262656,16416,3728.466646180978,29827.733169447823
4,43,0.074561,262656,16416,3742.8682555223236,29942.94604417859
4,44,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
4,45,0.074753,262656,16416,3733.2548526480546,29866.038821184437
4,46,0.074337,262656,16416,3754.1466564429556,30033.173251543645
4,47,0.07478499999999999,262656,16416,3731.6574179314034,29853.259343451227
4,48,0.074401,262656,16416,3750.917326380022,30007.338611040177
4,49,0.075681,262656,16416,3687.4777024616483,29499.821619693186
4,50,0.074689,262656,16416,3736.4538285423555,29891.630628338844
4,51,0.07478499999999999,262656,16416,3731.6574179314034,29853.259343451227
4,52,0.075905,262656,16416,3676.595744680851,29412.76595744681
4,53,0.075489,262656,16416,3696.856495648373,29574.851965186983
4,54,0.075649,262656,16416,3689.03752858597,29512.30022868776
4,55,0.075489,262656,16416,3696.856495648373,29574.851965186983
4,56,0.075585,262656,16416,3692.1611430839453,29537.289144671562
