stage,sequence,release_ns,queued_ns,start_ns,end_ns,queue_ms,service_ms,age_ms,dispatch_lag_ms,thread_cpu_ms,beam_index,output_samples
live,242,12106762334057,12106762507485,12106762579134,12106763323175,0.071649,0.744041,0.989118,0.173428,0.750176,0,480
live,243,12106772334057,12106772521236,12106772598645,12106773344670,0.077409,0.746025,1.010613,0.187179,0.752032,0,480
live,244,12106782334057,12106782506123,12106782579852,12106783313845,0.073729,0.733993,0.979788,0.172066,0.740544,0,480
live,245,12106792334057,12106792502819,12106792574339,12106793304300,0.07152,0.729961,0.970243,0.168762,0.736032,0,480
live,246,12106802334057,12106802517786,12106802597211,12106803338788,0.079425,0.741577,1.004731,0.183729,0.747232,0,480
live,247,12106812334057,12106812507217,12106812584914,12106813325851,0.077697,0.740937,0.991794,0.17316,0.746656,0,480
live,248,12106822334057,12106822521673,12106822599689,12106823340306,0.078016,0.740617,1.006249,0.187616,0.747264,0,480
live,249,12106832334057,12106832508480,12106832580961,12106833311593,0.072481,0.730632,0.977536,0.174423,0.736608,0,480
live,250,12106842334057,12106842521047,12106842599032,12106843336001,0.077985,0.736969,1.001944,0.18699,0.742656,0,480
live,251,12106852334057,12106852510702,12106852588335,12106853322872,0.077633,0.734537,0.988815,0.176645,0.740704,0,480
live,252,12106862334057,12106862505253,12106862580326,12106863308687,0.075073,0.728361,0.97463,0.171196,0.7344,0,480
live,253,12106872334057,12106872532381,12106872641694,12106874045071,0.109313,1.403377,1.711014,0.198324,0.948736,0,480
live,254,12106882334057,12106882540788,12106882756055,12106883713282,0.215267,0.957227,1.379225,0.206731,0.850624,0,480
live,255,12106892334057,12106892525803,12106892657997,12106894346177,0.132194,1.68818,2.01212,0.191746,1.075776,0,480
live,256,12106902334057,12106902535491,12106902627908,12106903437934,0.092417,0.810026,1.103877,0.201434,0.816128,0,480
live,257,12106912334057,12106912508602,12106912590619,12106913358596,0.082017,0.767977,1.024539,0.174545,0.774752,0,480
live,258,12106922334057,12106922514705,12106922592370,12106923349051,0.077665,0.756681,1.014994,0.180648,0.763424,0,480
live,259,12106932334057,12106932505320,12106932583113,12106933330418,0.077793,0.747305,0.996361,0.171263,0.753728,0,480
live,260,12106942334057,12106942507488,12106942583648,12106944169651,0.07616,1.586003,1.835594,0.173431,1.573056,0,480
live,261,12106952334057,12106952514455,12106952589400,12106953331969,0.074945,0.742569,0.997912,0.180398,0.749472,0,480
live,262,12106962334057,12106962500622,12106962574063,12106963312888,0.073441,0.738825,0.978831,0.166565,0.74528,0,480
live,263,12106972334057,12106972503205,12106972576198,12106973311311,0.072993,0.735113,0.977254,0.169148,0.740256,0,480
live,264,12106982334057,12106982502589,12106982579389,12106983314758,0.0768,0.735369,0.980701,0.168532,0.741536,0,480
live,265,12106992334057,12106992502612,12106992575285,12106993311293,0.072673,0.736008,0.977236,0.168555,0.742272,0,480
live,266,12107002334057,12107002508779,12107002585292,12107003308981,0.076513,0.723689,0.974924,0.174722,0.7296,0,480
live,267,12107012334057,12107012506722,12107012580643,12107013319468,0.073921,0.738825,0.985411,0.172665,0.7448,0,480
live,268,12107022334057,12107022503194,12107022575962,12107023300163,0.072768,0.724201,0.966106,0.169137,0.730784,0,480
live,269,12107032334057,12107032500945,12107032578450,12107033304762,0.077505,0.726312,0.970705,0.166888,0.732704,0,480
live,270,12107042334057,12107042513032,12107042586985,12107043313618,0.073953,0.726633,0.979561,0.178975,0.732352,0,480
live,271,12107052334057,12107052500383,12107052572928,12107053299881,0.072545,0.726953,0.965824,0.166326,0.733152,0,480
live,272,12107062334057,12107062515383,12107062590360,12107063319168,0.074977,0.728808,0.985111,0.181326,0.735264,0,480
live,273,12107072334057,12107072502926,12107072575663,12107073302487,0.072737,0.726824,0.96843,0.168869,0.73344,0,480
live,274,12107082334057,12107082510437,12107082583238,12107083318575,0.072801,0.735337,0.984518,0.17638,0.741664,0,480
live,275,12107092334057,12107092510908,12107092582653,12107093316486,0.071745,0.733833,0.982429,0.176851,0.740288,0,480
live,276,12107102334057,12107102521108,12107102611765,12107104033798,0.090657,1.422033,1.699741,0.187051,0.983104,0,480
live,277,12107112334057,12107112543883,12107112673229,12107114024797,0.129346,1.351568,1.69074,0.209826,0.956032,0,480
live,278,12107122334057,12107122536035,12107122634148,12107123457038,0.098113,0.82289,1.122981,0.201978,0.828768,0,480
live,279,12107132334057,12107132504409,12107132584314,12107133353348,0.079905,0.769034,1.019291,0.170352,0.775776,0,480
live,280,12107142334057,12107142502833,12107142582482,12107144160228,0.079649,1.577746,1.826171,0.168776,1.568512,0,480
live,281,12107152334057,12107152512840,12107152589929,12107153338802,0.077089,0.748873,1.004745,0.178783,0.755264,0,480
live,282,12107162334057,12107162498527,12107162572128,12107163327977,0.073601,0.755849,0.99392,0.16447,0.761504,0,480
live,283,12107172334057,12107172512087,12107172594488,12107173341120,0.082401,0.746632,1.007063,0.17803,0.752512,0,480
live,284,12107182334057,12107182516078,12107182595951,12107183335960,0.079873,0.740009,1.001903,0.182021,0.745728,0,480
live,285,12107192334057,12107192504357,12107192577830,12107193311439,0.073473,0.733609,0.977382,0.1703,0.73856,0,480
live,286,12107202334057,12107202511580,12107202591389,12107203327590,0.079809,0.736201,0.993533,0.177523,0.741824,0,480
live,287,12107212334057,12107212516116,12107212596245,12107213327229,0.080129,0.730984,0.993172,0.182059,0.736832,0,480
live,288,12107222334057,12107222513899,12107222592332,12107223326133,0.078433,0.733801,0.992076,0.179842,0.739936,0,480
live,289,12107232334057,12107232515234,12107232595715,12107233329868,0.080481,0.734153,0.995811,0.181177,0.74016,0,480
live,290,12107242334057,12107242504633,12107242579706,12107243312515,0.075073,0.732809,0.978458,0.170576,0.738336,0,480
live,291,12107252334057,12107252505713,12107252581202,12107253303226,0.075489,0.722024,0.969169,0.171656,0.72816,0,480
live,292,12107262334057,12107262507240,12107262586217,12107263315346,0.078977,0.729129,0.981289,0.173183,0.735584,0,480
live,293,12107272334057,12107272503007,12107272577664,12107273305097,0.074657,0.727433,0.97104,0.16895,0.733408,0,480
live,294,12107282334057,12107282504310,12107282581271,12107283308288,0.076961,0.727017,0.974231,0.170253,0.732704,0,480
live,295,12107292334057,12107292509646,12107292590863,12107293319959,0.081217,0.729096,0.985902,0.175589,0.734848,0,480
live,296,12107302334057,12107302510373,12107302589062,12107303321039,0.078689,0.731977,0.986982,0.176316,0.738528,0,480
live,297,12107312334057,12107312506460,12107312581565,12107313308518,0.075105,0.726953,0.974461,0.172403,0.733056,0,480
live,298,12107322334057,12107322515668,12107322646741,12107323674593,0.131073,1.027852,1.340536,0.181611,0.8168,0,480
replay,299,12107332334057,12107333136018,12107333242579,12107365675318,0.106561,32.432739,33.341261,0.801961,18.729792,0,36544
live,299,12107332334057,12107333054353,12107347739840,12107357912282,14.685487,10.172442,25.578225,0.720296,2.781344,0,480
live,300,12107342334057,12107342776005,12107358049819,12107361700583,15.273814,3.650764,19.366526,0.441948,2.165824,0,480
live,301,12107352334057,12107352965311,12107361759016,12107362480272,8.793705,0.721256,10.146215,0.631254,0.697984,0,480
live,302,12107362334057,12107362703955,12107365790872,12107366463456,3.086917,0.672584,4.129399,0.369898,0.679008,0,480
live,303,12107372334057,12107372574825,12107372674794,12107373486163,0.099969,0.811369,1.152106,0.240768,0.818368,0,480
live,304,12107382334057,12107382516511,12107382600736,12107383365993,0.084225,0.765257,1.031936,0.182454,0.772992,0,480
live,305,12107392334057,12107392507670,12107392586135,12107393330784,0.078465,0.744649,0.996727,0.173613,0.752064,0,480
live,306,12107402334057,12107402504269,12107402581358,12107403313207,0.077089,0.731849,0.97915,0.170212,0.73856,0,480
live,307,12107412334057,12107412514117,12107412596454,12107413344303,0.082337,0.747849,1.010246,0.18006,0.753792,0,480
live,308,12107422334057,12107422506876,12107422584829,12107423318054,0.077953,0.733225,0.983997,0.172819,0.74016,0,480
live,309,12107432334057,12107432504595,12107432578612,12107433312157,0.074017,0.733545,0.9781,0.170538,0.738944,0,480
live,310,12107442334057,12107442500394,12107442577035,12107443313812,0.076641,0.736777,0.979755,0.166337,0.743648,0,480
live,311,12107452334057,12107452510594,12107452587811,12107453322156,0.077217,0.734345,0.988099,0.176537,0.740064,0,480
live,312,12107462334057,12107462516217,12107462597658,12107463337731,0.081441,0.740073,1.003674,0.18216,0.746112,0,480
live,313,12107472334057,12107472511504,12107472587761,12107473322906,0.076257,0.735145,0.988849,0.177447,0.741408,0,480
live,314,12107482334057,12107482505768,12107482579336,12107483311089,0.073568,0.731753,0.977032,0.171711,0.737664,0,480
live,315,12107492334057,12107492503807,12107492578336,12107493301832,0.074529,0.723496,0.967775,0.16975,0.729568,0,480
live,316,12107502334057,12107502503798,12107502581815,12107503309632,0.078017,0.727817,0.975575,0.169741,0.734112,0,480
live,317,12107512334057,12107512503597,12107512578862,12107513304951,0.075265,0.726089,0.970894,0.16954,0.731968,0,480
live,318,12107522334057,12107522506277,12107522582758,12107523311918,0.076481,0.72916,0.977861,0.17222,0.735872,0,480
live,319,12107532334057,12107532505020,12107532580669,12107533301797,0.075649,0.721128,0.96774,0.170963,0.727296,0,480
live,320,12107542334057,12107542518131,12107542599412,12107544255464,0.081281,1.656052,1.921407,0.184074,1.634336,0,480
live,321,12107552334057,12107552510250,12107552586507,12107553329012,0.076257,0.742505,0.994955,0.176193,0.749024,0,480
live,322,12107562334057,12107562684932,12107562776645,12107563911538,0.091713,1.134893,1.577481,0.350875,0.899488,0,480
live,323,12107572334057,12107572536153,12107572625690,12107573920682,0.089537,1.294992,1.586625,0.202096,0.937536,0,480
live,324,12107582334057,12107583597373,12107583696958,12107584556105,0.099585,0.859147,2.222048,1.263316,0.851424,0,480
live,325,12107592334057,12107592510216,12107592590472,12107593362994,0.080256,0.772522,1.028937,0.176159,0.77904,0,480
live,326,12107602334057,12107602499551,12107602577696,12107603330729,0.078145,0.753033,0.996672,0.165494,0.757984,0,480
live,327,12107612334057,12107612513686,12107612590679,12107613344128,0.076993,0.753449,1.010071,0.179629,0.7592,0,480
live,328,12107622334057,12107622509709,12107622586190,12107623328023,0.076481,0.741833,0.993966,0.175652,0.747488,0,480
live,329,12107632334057,12107632510309,12107632583845,12107633326734,0.073536,0.742889,0.992677,0.176252,0.748512,0,480
live,330,12107642334057,12107642505596,12107642579997,12107643309637,0.074401,0.72964,0.97558,0.171539,0.735712,0,480
live,331,12107652334057,12107652505971,12107652583764,12107653313693,0.077793,0.729929,0.979636,0.171914,0.735936,0,480
live,332,12107662334057,12107662505610,12107662581515,12107663307092,0.075905,0.725577,0.973035,0.171553,0.731264,0,480
live,333,12107672334057,12107672505186,12107672580354,12107673313547,0.075168,0.733193,0.97949,0.171129,0.73856,0,480
live,334,12107682334057,12107682508825,12107682585338,12107683312034,0.076513,0.726696,0.977977,0.174768,0.732544,0,480
live,335,12107692334057,12107692502032,12107692575729,12107693294650,0.073697,0.718921,0.960593,0.167975,0.72464,0,480
live,336,12107702334057,12107702504967,12107702578056,12107703306481,0.073089,0.728425,0.972424,0.17091,0.734432,0,480
live,337,12107712334057,12107712501535,12107712577119,12107713300936,0.075584,0.723817,0.966879,0.167478,0.730112,0,480
live,338,12107722334057,12107722498998,12107722573111,12107723298303,0.074113,0.725192,0.964246,0.164941,0.73088,0,480
live,339,12107732334057,12107732505517,12107732580590,12107733300407,0.075073,0.719817,0.96635,0.17146,0.725664,0,480
live,340,12107742334057,12107742504676,12107742578597,12107744199737,0.073921,1.62114,1.86568,0.170619,1.59872,0,480
live,341,12107752334057,12107752512508,12107752587741,12107753325381,0.075233,0.73764,0.991324,0.178451,0.744064,0,480
live,342,12107762334057,12107762508179,12107762587828,12107763324861,0.079649,0.737033,0.990804,0.174122,0.743168,0,480
live,343,12107772334057,12107772499370,12107772570315,12107773297492,0.070945,0.727177,0.963435,0.165313,0.732992,0,480
live,344,12107782334057,12107782505409,12107782579010,12107783303243,0.073601,0.724233,0.969186,0.171352,0.730688,0,480
live,345,12107792334057,12107792705371,12107793482660,12107794428560,0.777289,0.9459,2.094503,0.371314,0.845504,0,480
live,346,12107802334057,12107802542192,12107802775699,12107803900193,0.233507,1.124494,1.566136,0.208135,0.91744,0,480
live,347,12107812334057,12107812532424,12107812636425,12107813467219,0.104001,0.830794,1.133162,0.198367,0.83696,0,480
live,348,12107822334057,12107822510943,12107822590240,12107823359561,0.079297,0.769321,1.025504,0.176886,0.775328,0,480
live,349,12107832334057,12107832506582,12107832583767,12107833339424,0.077185,0.755657,1.005367,0.172525,0.76256,0,480
live,350,12107842334057,12107842508269,12107842584526,12107843343063,0.076257,0.758537,1.009006,0.174212,0.764896,0,480
live,351,12107852334057,12107852507972,12107852585157,12107853335054,0.077185,0.749897,1.000997,0.173915,0.756544,0,480
live,352,12107862334057,12107862506684,12107862580348,12107863320677,0.073664,0.740329,0.98662,0.172627,0.746496,0,480
live,353,12107872334057,12107872507603,12107872580532,12107873321693,0.072929,0.741161,0.987636,0.173546,0.747456,0,480
live,354,12107882334057,12107882502282,12107882576907,12107883310132,0.074625,0.733225,0.976075,0.168225,0.74,0,480
live,355,12107892334057,12107892502113,12107892574626,12107893302347,0.072513,0.727721,0.96829,0.168056,0.73408,0,480
live,356,12107902334057,12107902502969,12107902579417,12107903303266,0.076448,0.723849,0.969209,0.168912,0.730208,0,480
live,357,12107912334057,12107912503632,12107912581393,12107913301081,0.077761,0.719688,0.967024,0.169575,0.726176,0,480
live,358,12107922334057,12107922502759,12107922574952,12107923300529,0.072193,0.725577,0.966472,0.168702,0.732352,0,480
live,359,12107932334057,12107932501438,12107932575967,12107933296008,0.074529,0.720041,0.961951,0.167381,0.726592,0,480
live,360,12107942334057,12107942515030,12107942589015,12107944269739,0.073985,1.680724,1.935682,0.180973,1.612832,0,480
live,361,12107952334057,12107952509901,12107952582894,12107953324759,0.072993,0.741865,0.990702,0.175844,0.748544,0,480
live,362,12107962334057,12107962503524,12107962579461,12107963305198,0.075937,0.725737,0.971141,0.169467,0.732192,0,480
live,363,12107972334057,12107972507963,12107972579452,12107973317221,0.071489,0.737769,0.983164,0.173906,0.744064,0,480
live,364,12107982334057,12107982505523,12107982582036,12107983308284,0.076513,0.726248,0.974227,0.171466,0.732128,0,480
live,365,12107992334057,12107992505546,12107992577739,12107993306132,0.072193,0.728393,0.972075,0.171489,0.734112,0,480
live,366,12108002334057,12108002505121,12108002576866,12108003303691,0.071745,0.726825,0.969634,0.171064,0.732832,0,480
live,367,12108012334057,12108012533593,12108012650938,12108014110988,0.117345,1.46005,1.776931,0.199536,0.95856,0,480
live,368,12108022334057,12108022536144,12108022766579,12108023950689,0.230435,1.18411,1.616632,0.202087,0.964064,0,480
live,369,12108032334057,12108033247760,12108033345361,12108034170939,0.097601,0.825578,1.836882,0.913703,0.832512,0,480
live,370,12108042334057,12108042507678,12108042585823,12108043350344,0.078145,0.764521,1.016287,0.173621,0.769856,0,480
live,371,12108052334057,12108052501109,12108052579030,12108053336895,0.077921,0.757865,1.002838,0.167052,0.763744,0,480
live,372,12108062334057,12108062508493,12108062586414,12108063329879,0.077921,0.743465,0.995822,0.174436,0.749216,0,480
live,373,12108072334057,12108072509156,12108072587429,12108073332750,0.078273,0.745321,0.998693,0.175099,0.751392,0,480
