09-13-2026 12:14:16 RAM 3693/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,22%@729,14%@729,31%@729,78%@1728,0%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@35C SOC2@41.937C Tdiode@36C SOC0@42.406C CV1@-256C GPU@-256C tj@45.781C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1197mW VIN_SYS_5V0 2918mW/2918mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 12:14:32 RAM 3760/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,0%@1728,0%@1728,91%@1728,100%@1728,0%@1728,0%@1728,4%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@46.281C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1424mW VIN_SYS_5V0 3119mW/3098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/705mW NC 0mW/0mW
09-13-2026 12:14:33 RAM 3786/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,95%@1728,100%@1728,4%@1728,4%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.843C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.843C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1427mW VIN_SYS_5V0 3119mW/3098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/705mW NC 0mW/0mW
09-13-2026 12:14:33 RAM 3683/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,24%@1728,91%@1728,50%@883,4%@883,0%@883,0%@883,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.593C SOC1@42C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1429mW VIN_SYS_5V0 3220mW/3100mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/706mW NC 0mW/0mW
09-13-2026 12:14:33 RAM 3683/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,4%@1728,0%@1728,90%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.468C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1431mW VIN_SYS_5V0 3119mW/3100mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-13-2026 12:14:33 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,4%@1728,0%@1728,95%@1728,60%@1728,0%@1728,4%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@46C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1433mW VIN_SYS_5V0 3119mW/3100mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-13-2026 12:14:34 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,90%@1728,100%@1728,0%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.125C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@46.125C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1435mW VIN_SYS_5V0 3119mW/3100mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-13-2026 12:14:34 RAM 3778/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,8%@1728,8%@1728,87%@1728,91%@729,0%@729,4%@729,4%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.875C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@46.093C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1995mW/1442mW VIN_SYS_5V0 3220mW/3102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/707mW NC 0mW/0mW
09-13-2026 12:14:34 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [12%@729,0%@729,4%@729,72%@729,4%@1728,0%@1728,0%@1728,26%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.593C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1443mW VIN_SYS_5V0 3119mW/3102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-13-2026 12:14:34 RAM 3760/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,4%@729,9%@1728,0%@1728,0%@1728,90%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@42.125C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.781C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1197mW/1441mW VIN_SYS_5V0 3019mW/3101mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-13-2026 12:14:34 RAM 3760/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,4%@1728,4%@1728,4%@1728,13%@1728,0%@1728,0%@1728,90%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.718C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1442mW VIN_SYS_5V0 3119mW/3101mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-13-2026 12:14:35 RAM 3792/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,0%@1728,4%@1728,0%@1728,0%@1728,0%@1728,0%@1728,90%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.75C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1444mW VIN_SYS_5V0 3119mW/3101mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-13-2026 12:14:35 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [59%@729,0%@729,8%@729,4%@729,59%@1728,4%@1728,4%@1728,39%@1728,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.156C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.687C CV1@-256C GPU@-256C tj@46.156C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1446mW VIN_SYS_5V0 3220mW/3103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/708mW NC 0mW/0mW
09-13-2026 12:14:35 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@997,0%@729,0%@729,90%@1728,0%@1728,0%@1728,9%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.843C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.843C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1448mW VIN_SYS_5V0 3119mW/3103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/708mW NC 0mW/0mW
09-13-2026 12:14:35 RAM 3758/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [61%@1728,4%@1728,0%@1728,4%@1728,39%@1728,54%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.75C SOC1@42C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1449mW VIN_SYS_5V0 3119mW/3103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/708mW NC 0mW/0mW
09-13-2026 12:14:36 RAM 3758/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,8%@1728,0%@1728,4%@1728,0%@1728,95%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.937C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.687C CV1@-256C GPU@-256C tj@45.937C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1451mW VIN_SYS_5V0 3119mW/3103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/708mW NC 0mW/0mW
09-13-2026 12:14:36 RAM 3760/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,4%@1728,8%@1728,0%@1728,4%@1728,90%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.937C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.531C CV1@-256C GPU@-256C tj@45.937C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1452mW VIN_SYS_5V0 3220mW/3104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/709mW NC 0mW/0mW
09-13-2026 12:14:36 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [17%@729,4%@729,0%@729,4%@729,4%@1728,90%@1728,4%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.843C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.843C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1454mW VIN_SYS_5V0 3119mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/709mW NC 0mW/0mW
09-13-2026 12:14:36 RAM 3742/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1267,9%@1267,0%@1267,0%@960,4%@1728,82%@1728,0%@1728,4%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.687C SOC1@41.968C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1451mW VIN_SYS_5V0 3019mW/3104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/709mW NC 0mW/0mW
09-13-2026 12:14:36 RAM 3758/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,100%@1728,0%@1728,4%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.718C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1448mW VIN_SYS_5V0 3019mW/3103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/709mW NC 0mW/0mW
09-13-2026 12:14:37 RAM 3787/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,100%@1728,0%@1728,4%@1728,0%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.781C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1446mW VIN_SYS_5V0 3019mW/3102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/708mW NC 0mW/0mW
09-13-2026 12:14:37 RAM 3645/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [39%@1728,59%@1728,4%@1728,0%@1728,4%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.437C SOC1@42.031C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1443mW VIN_SYS_5V0 3019mW/3101mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/708mW NC 0mW/0mW
09-13-2026 12:14:37 RAM 3653/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [91%@729,0%@729,0%@729,0%@729,4%@1728,0%@1728,4%@1728,13%@1728,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.5C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1441mW VIN_SYS_5V0 3019mW/3100mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/707mW NC 0mW/0mW
