round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,22,0.060225,32768,32832,1089.2486508924865,8713.989207139892
2,23,0.048801000000000004,32768,32832,1344.2347492879244,10753.877994303395
2,24,0.046177,32768,32832,1420.6206553045888,11364.96524243671
2,25,0.044672,32768,32832,1468.4813753581661,11747.851002865329
2,26,0.051969,32768,32832,1262.2909811618465,10098.327849294772
2,27,0.066625,32768,32832,984.6153846153844,7876.923076923075
2,28,0.052769,32768,32832,1243.1541245807198,9945.232996645758
2,29,0.046208,32768,32832,1419.6675900277007,11357.340720221606
2,30,0.06374400000000001,32768,32832,1029.1164658634536,8232.93172690763
2,31,0.052160000000000005,32768,32832,1257.6687116564417,10061.349693251534
2,32,0.046209,32768,32832,1419.6368672769374,11357.0949382155
2,33,0.044768,32768,32832,1465.3323802716225,11722.65904217298
2,34,0.044608999999999996,32768,32832,1470.5552691160976,11764.442152928781
2,35,0.13248200000000002,32768,32832,495.1616068597998,3961.2928548783984
2,36,0.060353000000000004,32768,32832,1086.9385117558365,8695.508094046692
2,37,0.117377,32768,32832,558.8829157330653,4471.063325864522
2,38,0.06339299999999999,32768,32832,1034.8145694319562,8278.51655545565
2,39,0.062497,32768,32832,1049.6503832183946,8397.203065747157
2,40,0.050464999999999996,32768,32832,1299.9108292876251,10399.286634301001
2,41,0.045568000000000004,32768,32832,1439.6067415730336,11516.853932584268
2,42,0.045217,32768,32832,1450.7817856116064,11606.254284892852
2,43,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
2,44,0.13094499999999998,32768,32832,500.97369124441565,4007.789529955325
2,45,0.12368200000000001,32768,32832,530.3924580779741,4243.139664623793
2,46,0.06211300000000001,32768,32832,1056.1396165054014,8449.11693204321
2,47,0.049792,32768,32832,1317.4807197943444,10539.845758354755
2,48,0.045889,32768,32832,1429.536490226416,11436.291921811327
2,49,0.080961,32768,32832,810.2666716073171,6482.133372858537
2,50,0.060353000000000004,32768,32832,1086.9385117558365,8695.508094046692
2,51,0.050081,32768,32832,1309.8779976438173,10479.023981150538
2,52,0.046048,32768,32832,1424.6004169562198,11396.803335649758
2,53,0.045024999999999996,32768,32832,1456.9683509161578,11655.746807329262
2,54,0.044897,32768,32832,1461.1221239726483,11688.976991781186
2,55,0.121569,32768,32832,539.6112495784288,4316.88999662743
2,56,0.13097799999999998,32768,32832,500.8474705675763,4006.7797645406104
2,57,0.131266,32768,32832,499.7486020751756,3997.988816601405
2,58,0.130402,32768,32832,503.0597690219475,4024.47815217558
2,59,0.138049,32768,32832,475.19359068156956,3801.5487254525565
2,60,0.124098,32768,32832,528.6144821028541,4228.915856822833
2,61,0.604552,32768,32832,108.51010334925698,868.0808267940558
2,62,0.065473,32768,32832,1001.9397308814321,8015.517847051457
2,63,0.050017,32768,32832,1311.5540716156506,10492.432572925205
2,64,0.046816,32768,32832,1401.2303485987698,11209.842788790158
2,65,0.044737,32768,32832,1466.3477658314148,11730.782126651318
2,66,0.044928,32768,32832,1460.11396011396,11680.91168091168
2,67,0.044353000000000004,32768,32832,1479.0431312425314,11832.345049940252
2,68,0.044801,32768,32832,1464.2530300662931,11714.024240530345
2,69,0.044224,32768,32832,1483.3574529667148,11866.859623733719
2,70,0.044545,32768,32832,1472.6680884498821,11781.344707599057
2,71,0.04416,32768,32832,1485.5072463768117,11884.057971014494
2,72,0.044416000000000004,32768,32832,1476.9452449567723,11815.561959654178
2,73,0.044353000000000004,32768,32832,1479.0431312425314,11832.345049940252
2,74,0.044736,32768,32832,1466.3805436337625,11731.0443490701
2,75,0.050561,32768,32832,1297.4426929847116,10379.541543877693
2,76,0.046433,32768,32832,1412.7883186526824,11302.30654922146
2,77,0.044128,32768,32832,1486.5844815083394,11892.675852066715
2,78,0.04448100000000001,32768,32832,1474.7869877026146,11798.295901620917
2,79,0.044416000000000004,32768,32832,1476.9452449567723,11815.561959654178
2,80,0.0448,32768,32832,1464.2857142857144,11714.285714285716
2,81,0.046241,32768,32832,1418.6544408641682,11349.235526913346
2,82,0.04528,32768,32832,1448.7632508833924,11590.10600706714
2,83,0.044032999999999996,32768,32832,1489.791747098767,11918.333976790136
2,84,0.045057,32768,32832,1455.9335952238275,11647.46876179062
2,85,0.04464,32768,32832,1469.5340501792114,11756.27240143369
2,86,0.045024999999999996,32768,32832,1456.9683509161578,11655.746807329262
2,87,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
2,88,0.044641,32768,32832,1469.50113124706,11756.00904997648
2,89,0.045249,32768,32832,1449.7557957081924,11598.04636566554
2,90,0.045184,32768,32832,1451.8413597733713,11614.73087818697
2,91,0.044993,32768,32832,1458.0045784899874,11664.036627919899
2,92,0.045089000000000004,32768,32832,1454.9003082791812,11639.20246623345
2,93,0.044544,32768,32832,1472.7011494252874,11781.6091954023
2,94,0.044673,32768,32832,1468.4485035703892,11747.588028563114
2,95,0.044351999999999996,32768,32832,1479.0764790764792,11832.611832611834
2,96,0.044801,32768,32832,1464.2530300662931,11714.024240530345
2,97,0.043776999999999996,32768,32832,1498.5037805240195,11988.030244192156
2,98,0.044544,32768,32832,1472.7011494252874,11781.6091954023
2,99,0.044097000000000004,32768,32832,1487.6295439599066,11901.036351679253
2,100,0.0448,32768,32832,1464.2857142857144,11714.285714285716
2,101,0.045345,32768,32832,1446.686514499945,11573.49211599956
2,102,0.045985,32768,32832,1426.5521365662717,11412.417092530173
2,103,0.044864,32768,32832,1462.1968616262482,11697.574893009985
2,104,0.044161,32768,32832,1485.473607934603,11883.788863476824
2,105,0.044257,32768,32832,1482.251395259507,11858.011162076056
2,106,0.044607999999999995,32768,32832,1470.5882352941178,11764.705882352942
2,107,0.04448100000000001,32768,32832,1474.7869877026146,11798.295901620917
2,108,0.04464,32768,32832,1469.5340501792114,11756.27240143369
2,109,0.044385,32768,32832,1477.9767939619242,11823.814351695393
2,110,0.045249,32768,32832,1449.7557957081924,11598.04636566554
2,111,0.044896,32768,32832,1461.1546685673557,11689.237348538845
2,112,0.044705,32768,32832,1467.3973828430824,11739.179062744659
2,113,0.044,32768,32832,1490.909090909091,11927.272727272728
2,114,0.044545,32768,32832,1472.6680884498821,11781.344707599057
2,115,0.045441,32768,32832,1443.6302018001363,11549.04161440109
2,116,0.04464,32768,32832,1469.5340501792114,11756.27240143369
2,117,0.04448100000000001,32768,32832,1474.7869877026146,11798.295901620917
2,118,0.044608999999999996,32768,32832,1470.5552691160976,11764.442152928781
2,119,0.044224,32768,32832,1483.3574529667148,11866.859623733719
2,120,0.044673,32768,32832,1468.4485035703892,11747.588028563114
2,121,0.044256,32768,32832,1482.2848879248013,11858.27910339841
2,122,0.044641,32768,32832,1469.50113124706,11756.00904997648
2,123,0.046785,32768,32832,1402.1588115849097,11217.270492679278
2,124,0.046079999999999996,32768,32832,1423.611111111111,11388.888888888889
2,125,0.044768999999999996,32768,32832,1465.2996493109072,11722.397194487257
2,126,0.069793,32768,32832,939.9223417821271,7519.378734257017
2,127,0.048417,32768,32832,1354.896007600636,10839.168060805088
2,128,0.046656,32768,32832,1406.0356652949245,11248.285322359396
2,129,0.044833000000000005,32768,32832,1463.2079048914861,11705.663239131889
2,130,0.044992,32768,32832,1458.036984352774,11664.295874822192
2,131,0.044736,32768,32832,1466.3805436337625,11731.0443490701
2,132,0.044737,32768,32832,1466.3477658314148,11730.782126651318
2,133,0.044416000000000004,32768,32832,1476.9452449567723,11815.561959654178
2,134,0.045185,32768,32832,1451.809228726347,11614.473829810777
2,135,0.044289,32768,32832,1481.1804285488495,11849.443428390796
2,136,0.044736,32768,32832,1466.3805436337625,11731.0443490701
2,137,0.044257,32768,32832,1482.251395259507,11858.011162076056
2,138,0.0496,32768,32832,1322.5806451612905,10580.645161290324
2,139,0.044897,32768,32832,1461.1221239726483,11688.976991781186
2,140,0.044673,32768,32832,1468.4485035703892,11747.588028563114
2,141,0.04576,32768,32832,1433.5664335664335,11468.531468531468
2,142,0.045345,32768,32832,1446.686514499945,11573.49211599956
2,143,0.044385,32768,32832,1477.9767939619242,11823.814351695393
2,144,0.044896,32768,32832,1461.1546685673557,11689.237348538845
2,145,0.044353000000000004,32768,32832,1479.0431312425314,11832.345049940252
2,146,0.044928,32768,32832,1460.11396011396,11680.91168091168
2,147,0.044257,32768,32832,1482.251395259507,11858.011162076056
2,148,0.044417,32768,32832,1476.9119931557736,11815.29594524619
2,149,0.044288,32768,32832,1481.21387283237,11849.71098265896
2,150,0.044961,32768,32832,1459.042281088054,11672.338248704433
2,151,0.044192,32768,32832,1484.4315713251267,11875.452570601014
2,152,0.04448100000000001,32768,32832,1474.7869877026146,11798.295901620917
2,153,0.044289,32768,32832,1481.1804285488495,11849.443428390796
2,154,0.046304000000000005,32768,32832,1416.7242570836213,11333.79405666897
2,155,0.045153,32768,32832,1452.8381281420945,11622.705025136756
2,156,0.045313,32768,32832,1447.708163220268,11581.665305762144
2,157,0.044768,32768,32832,1465.3323802716225,11722.65904217298
2,158,0.044929000000000004,32768,32832,1460.0814618620489,11680.65169489639
2,159,0.045087999999999996,32768,32832,1454.9325762952449,11639.460610361959
2,160,0.045248,32768,32832,1449.7878359264498,11598.302687411599
2,161,0.044897,32768,32832,1461.1221239726483,11688.976991781186
2,162,0.045216,32768,32832,1450.8138711960369,11606.510969568295
2,163,0.044929000000000004,32768,32832,1460.0814618620489,11680.65169489639
2,164,0.045089000000000004,32768,32832,1454.9003082791812,11639.20246623345
2,165,0.046144,32768,32832,1421.6366158113733,11373.092926490986
2,166,0.045697,32768,32832,1435.5428146267807,11484.342517014245
2,167,0.045601,32768,32832,1438.5649437512336,11508.519550009869
2,168,0.044864,32768,32832,1462.1968616262482,11697.574893009985
2,169,0.044833000000000005,32768,32832,1463.2079048914861,11705.663239131889
2,170,0.044896,32768,32832,1461.1546685673557,11689.237348538845
2,171,0.045185,32768,32832,1451.809228726347,11614.473829810777
2,172,0.044768999999999996,32768,32832,1465.2996493109072,11722.397194487257
2,173,0.044544,32768,32832,1472.7011494252874,11781.6091954023
2,174,0.045377,32768,32832,1445.666306719263,11565.330453754104
2,175,0.044511999999999996,32768,32832,1473.7598849748383,11790.079079798707
2,176,0.044896,32768,32832,1461.1546685673557,11689.237348538845
2,177,0.044545,32768,32832,1472.6680884498821,11781.344707599057
2,178,0.044607999999999995,32768,32832,1470.5882352941178,11764.705882352942
2,179,0.044449,32768,32832,1475.8487255056357,11806.789804045085
2,180,0.046112999999999994,32768,32832,1422.592327543209,11380.738620345672
2,181,0.04448,32768,32832,1474.8201438848919,11798.561151079135
2,182,0.044801,32768,32832,1464.2530300662931,11714.024240530345
2,183,0.044736,32768,32832,1466.3805436337625,11731.0443490701
2,184,0.044961,32768,32832,1459.042281088054,11672.338248704433
2,185,0.04448100000000001,32768,32832,1474.7869877026146,11798.295901620917
2,186,0.044992,32768,32832,1458.036984352774,11664.295874822192
2,187,0.044513,32768,32832,1473.72677644733,11789.81421157864
2,188,0.044992,32768,32832,1458.036984352774,11664.295874822192
2,189,0.044736,32768,32832,1466.3805436337625,11731.0443490701
2,190,0.044737,32768,32832,1466.3477658314148,11730.782126651318
2,191,0.044416000000000004,32768,32832,1476.9452449567723,11815.561959654178
2,192,0.044577,32768,32832,1471.6109204298182,11772.887363438545
2,193,0.045760999999999996,32768,32832,1433.5351063132362,11468.28085050589
2,194,0.04544,32768,32832,1443.661971830986,11549.295774647888
2,195,0.044385,32768,32832,1477.9767939619242,11823.814351695393
2,196,0.044607999999999995,32768,32832,1470.5882352941178,11764.705882352942
2,197,0.04448100000000001,32768,32832,1474.7869877026146,11798.295901620917
2,198,0.044833000000000005,32768,32832,1463.2079048914861,11705.663239131889
2,199,0.045376,32768,32832,1445.6981664315936,11565.585331452749
3,0,0.045665,32768,32832,1436.548779152524,11492.390233220192
3,1,0.049088999999999994,32768,32832,1336.3482653955061,10690.786123164049
3,2,0.04496,32768,32832,1459.0747330960853,11672.597864768682
3,3,0.044929000000000004,32768,32832,1460.0814618620489,11680.65169489639
3,4,0.044448,32768,32832,1475.8819294456443,11807.055435565155
3,5,0.044256,32768,32832,1482.2848879248013,11858.27910339841
3,6,0.045793,32768,32832,1432.5333566265585,11460.266853012468
3,7,0.048641,32768,32832,1348.6564832137499,10789.251865709999
3,8,0.045376,32768,32832,1445.6981664315936,11565.585331452749
3,9,0.044417,32768,32832,1476.9119931557736,11815.29594524619
3,10,0.045696,32768,32832,1435.5742296918768,11484.593837535014
3,11,0.044577,32768,32832,1471.6109204298182,11772.887363438545
3,12,0.044929000000000004,32768,32832,1460.0814618620489,11680.65169489639
3,13,0.044320000000000005,32768,32832,1480.1444043321299,11841.155234657039
3,14,0.044961,32768,32832,1459.042281088054,11672.338248704433
3,15,0.044288,32768,32832,1481.21387283237,11849.71098265896
3,16,0.04448,32768,32832,1474.8201438848919,11798.561151079135
3,17,0.04448100000000001,32768,32832,1474.7869877026146,11798.295901620917
3,18,0.044607999999999995,32768,32832,1470.5882352941178,11764.705882352942
3,19,0.045856999999999995,32768,32832,1430.5340515079486,11444.272412063588
3,20,0.044673,32768,32832,1468.4485035703892,11747.588028563114
3,21,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
3,22,0.044833000000000005,32768,32832,1463.2079048914861,11705.663239131889
3,23,0.044224,32768,32832,1483.3574529667148,11866.859623733719
3,24,0.044417,32768,32832,1476.9119931557736,11815.29594524619
3,25,0.044225,32768,32832,1483.3239118145846,11866.591294516676
3,26,0.044896,32768,32832,1461.1546685673557,11689.237348538845
3,27,0.044161,32768,32832,1485.473607934603,11883.788863476824
3,28,0.044992,32768,32832,1458.036984352774,11664.295874822192
3,29,0.044320000000000005,32768,32832,1480.1444043321299,11841.155234657039
3,30,0.044801,32768,32832,1464.2530300662931,11714.024240530345
3,31,0.044320000000000005,32768,32832,1480.1444043321299,11841.155234657039
3,32,0.046016999999999995,32768,32832,1425.5601190864245,11404.480952691396
3,33,0.044417,32768,32832,1476.9119931557736,11815.29594524619
3,34,0.04416,32768,32832,1485.5072463768117,11884.057971014494
3,35,0.044065,32768,32832,1488.7098604334508,11909.678883467606
3,36,0.044384,32768,32832,1478.0100937274694,11824.080749819756
3,37,0.044545,32768,32832,1472.6680884498821,11781.344707599057
3,38,0.044577,32768,32832,1471.6109204298182,11772.887363438545
3,39,0.044607999999999995,32768,32832,1470.5882352941178,11764.705882352942
3,40,0.04448100000000001,32768,32832,1474.7869877026146,11798.295901620917
3,41,0.044224,32768,32832,1483.3574529667148,11866.859623733719
3,42,0.044353000000000004,32768,32832,1479.0431312425314,11832.345049940252
3,43,0.044641,32768,32832,1469.50113124706,11756.00904997648
3,44,0.044416000000000004,32768,32832,1476.9452449567723,11815.561959654178
3,45,0.045569,32768,32832,1439.575149772872,11516.601198182976
3,46,0.044641,32768,32832,1469.50113124706,11756.00904997648
3,47,0.04464,32768,32832,1469.5340501792114,11756.27240143369
3,48,0.044864999999999995,32768,32832,1462.1642705895465,11697.314164716372
3,49,0.046144,32768,32832,1421.6366158113733,11373.092926490986
3,50,0.04496,32768,32832,1459.0747330960853,11672.597864768682
3,51,0.044417,32768,32832,1476.9119931557736,11815.29594524619
3,52,0.044672,32768,32832,1468.4813753581661,11747.851002865329
3,53,0.044257,32768,32832,1482.251395259507,11858.011162076056
3,54,0.044768999999999996,32768,32832,1465.2996493109072,11722.397194487257
3,55,0.044095999999999996,32768,32832,1487.6632801161104,11901.306240928883
3,56,0.044321,32768,32832,1480.1110083256244,11840.888066604995
3,57,0.044,32768,32832,1490.909090909091,11927.272727272728
3,58,0.046081000000000004,32768,32832,1423.5802174431976,11388.641739545581
3,59,0.044577,32768,32832,1471.6109204298182,11772.887363438545
3,60,0.04464,32768,32832,1469.5340501792114,11756.27240143369
3,61,0.044321,32768,32832,1480.1110083256244,11840.888066604995
3,62,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
3,63,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
3,64,0.048929,32768,32832,1340.7181834903636,10725.745467922909
3,65,0.044607999999999995,32768,32832,1470.5882352941178,11764.705882352942
3,66,0.044737,32768,32832,1466.3477658314148,11730.782126651318
3,67,0.044032999999999996,32768,32832,1489.791747098767,11918.333976790136
3,68,0.04448,32768,32832,1474.8201438848919,11798.561151079135
3,69,0.044449,32768,32832,1475.8487255056357,11806.789804045085
3,70,0.04448,32768,32832,1474.8201438848919,11798.561151079135
3,71,0.045281,32768,32832,1448.7312559351603,11589.850047481283
3,72,0.044673,32768,32832,1468.4485035703892,11747.588028563114
3,73,0.044,32768,32832,1490.909090909091,11927.272727272728
3,74,0.044449,32768,32832,1475.8487255056357,11806.789804045085
3,75,0.044192,32768,32832,1484.4315713251267,11875.452570601014
3,76,0.044192,32768,32832,1484.4315713251267,11875.452570601014
3,77,0.044321,32768,32832,1480.1110083256244,11840.888066604995
3,78,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
3,79,0.044193,32768,32832,1484.3979815807934,11875.183852646347
3,80,0.044833000000000005,32768,32832,1463.2079048914861,11705.663239131889
3,81,0.044768,32768,32832,1465.3323802716225,11722.65904217298
3,82,0.044833000000000005,32768,32832,1463.2079048914861,11705.663239131889
3,83,0.044320000000000005,32768,32832,1480.1444043321299,11841.155234657039
3,84,0.045473000000000006,32768,32832,1442.6142985947704,11540.914388758163
3,85,0.044833000000000005,32768,32832,1463.2079048914861,11705.663239131889
3,86,0.044864,32768,32832,1462.1968616262482,11697.574893009985
3,87,0.044961,32768,32832,1459.042281088054,11672.338248704433
3,88,0.044704,32768,32832,1467.430207587688,11739.441660701505
3,89,0.049376,32768,32832,1328.5806869734283,10628.645495787427
3,90,0.045856999999999995,32768,32832,1430.5340515079486,11444.272412063588
3,91,0.047905,32768,32832,1369.3768917649516,10955.015134119612
3,92,0.045985,32768,32832,1426.5521365662717,11412.417092530173
3,93,0.045216,32768,32832,1450.8138711960369,11606.510969568295
3,94,0.044864999999999995,32768,32832,1462.1642705895465,11697.314164716372
3,95,0.044448,32768,32832,1475.8819294456443,11807.055435565155
3,96,0.044608999999999996,32768,32832,1470.5552691160976,11764.442152928781
3,97,0.045120999999999994,32768,32832,1453.8684869572928,11630.947895658343
3,98,0.044992,32768,32832,1458.036984352774,11664.295874822192
3,99,0.044161,32768,32832,1485.473607934603,11883.788863476824
3,100,0.04448,32768,32832,1474.8201438848919,11798.561151079135
3,101,0.044351999999999996,32768,32832,1479.0764790764792,11832.611832611834
3,102,0.044417,32768,32832,1476.9119931557736,11815.29594524619
3,103,0.044128,32768,32832,1486.5844815083394,11892.675852066715
3,104,0.044929000000000004,32768,32832,1460.0814618620489,11680.65169489639
3,105,0.044097000000000004,32768,32832,1487.6295439599066,11901.036351679253
3,106,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
3,107,0.044289,32768,32832,1481.1804285488495,11849.443428390796
3,108,0.044416000000000004,32768,32832,1476.9452449567723,11815.561959654178
3,109,0.043841000000000005,32768,32832,1496.3162336625533,11970.529869300426
3,110,0.045825000000000005,32768,32832,1431.533006001091,11452.264048008728
3,111,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
3,112,0.044193,32768,32832,1484.3979815807934,11875.183852646347
3,113,0.04448,32768,32832,1474.8201438848919,11798.561151079135
3,114,0.044353000000000004,32768,32832,1479.0431312425314,11832.345049940252
3,115,0.044513,32768,32832,1473.72677644733,11789.81421157864
3,116,0.044992,32768,32832,1458.036984352774,11664.295874822192
3,117,0.044577,32768,32832,1471.6109204298182,11772.887363438545
3,118,0.045184,32768,32832,1451.8413597733713,11614.73087818697
3,119,0.044320000000000005,32768,32832,1480.1444043321299,11841.155234657039
3,120,0.044353000000000004,32768,32832,1479.0431312425314,11832.345049940252
3,121,0.043904,32768,32832,1494.1690962099126,11953.3527696793
3,122,0.043809,32768,32832,1497.4092081535757,11979.273665228606
3,123,0.044929000000000004,32768,32832,1460.0814618620489,11680.65169489639
3,124,0.044928,32768,32832,1460.11396011396,11680.91168091168
3,125,0.044097000000000004,32768,32832,1487.6295439599066,11901.036351679253
3,126,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
3,127,0.048609,32768,32832,1349.5443230677445,10796.354584541956
3,128,0.044864999999999995,32768,32832,1462.1642705895465,11697.314164716372
3,129,0.044320000000000005,32768,32832,1480.1444043321299,11841.155234657039
3,130,0.044577,32768,32832,1471.6109204298182,11772.887363438545
3,131,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
3,132,0.044768,32768,32832,1465.3323802716225,11722.65904217298
3,133,0.045953,32768,32832,1427.5455356559962,11420.36428524797
3,134,0.045087999999999996,32768,32832,1454.9325762952449,11639.460610361959
3,135,0.044225,32768,32832,1483.3239118145846,11866.591294516676
3,136,0.045889,32768,32832,1429.536490226416,11436.291921811327
3,137,0.044864,32768,32832,1462.1968616262482,11697.574893009985
3,138,0.044641,32768,32832,1469.50113124706,11756.00904997648
3,139,0.044801,32768,32832,1464.2530300662931,11714.024240530345
3,140,0.044832000000000004,32768,32832,1463.2405424696647,11705.924339757317
3,141,0.044289,32768,32832,1481.1804285488495,11849.443428390796
3,142,0.04464,32768,32832,1469.5340501792114,11756.27240143369
3,143,0.044097000000000004,32768,32832,1487.6295439599066,11901.036351679253
3,144,0.044257,32768,32832,1482.251395259507,11858.011162076056
3,145,0.044288,32768,32832,1481.21387283237,11849.71098265896
3,146,0.044705,32768,32832,1467.3973828430824,11739.179062744659
3,147,0.044064,32768,32832,1488.7436456063908,11909.949164851127
3,148,0.044353000000000004,32768,32832,1479.0431312425314,11832.345049940252
3,149,0.045601,32768,32832,1438.5649437512336,11508.519550009869
3,150,0.04464,32768,32832,1469.5340501792114,11756.27240143369
3,151,0.044833000000000005,32768,32832,1463.2079048914861,11705.663239131889
3,152,0.044416000000000004,32768,32832,1476.9452449567723,11815.561959654178
3,153,0.044192,32768,32832,1484.4315713251267,11875.452570601014
3,154,0.044673,32768,32832,1468.4485035703892,11747.588028563114
3,155,0.044351999999999996,32768,32832,1479.0764790764792,11832.611832611834
3,156,0.044833000000000005,32768,32832,1463.2079048914861,11705.663239131889
3,157,0.044449,32768,32832,1475.8487255056357,11806.789804045085
3,158,0.044736,32768,32832,1466.3805436337625,11731.0443490701
3,159,0.044353000000000004,32768,32832,1479.0431312425314,11832.345049940252
3,160,0.04464,32768,32832,1469.5340501792114,11756.27240143369
3,161,0.044032999999999996,32768,32832,1489.791747098767,11918.333976790136
3,162,0.046016999999999995,32768,32832,1425.5601190864245,11404.480952691396
3,163,0.04496,32768,32832,1459.0747330960853,11672.597864768682
3,164,0.044577,32768,32832,1471.6109204298182,11772.887363438545
3,165,0.044672,32768,32832,1468.4813753581661,11747.851002865329
3,166,0.044384,32768,32832,1478.0100937274694,11824.080749819756
3,167,0.044577,32768,32832,1471.6109204298182,11772.887363438545
3,168,0.04464,32768,32832,1469.5340501792114,11756.27240143369
3,169,0.044128999999999995,32768,32832,1486.5507942622767,11892.406354098213
3,170,0.053953,32768,32832,1215.8730747131763,9726.98459770541
3,171,0.04688,32768,32832,1399.3174061433447,11194.539249146757
3,172,0.045856999999999995,32768,32832,1430.5340515079486,11444.272412063588
3,173,0.044768999999999996,32768,32832,1465.2996493109072,11722.397194487257
3,174,0.044736,32768,32832,1466.3805436337625,11731.0443490701
3,175,0.046497,32768,32832,1410.8437103469041,11286.749682775233
3,176,0.044801,32768,32832,1464.2530300662931,11714.024240530345
3,177,0.044576000000000005,32768,32832,1471.6439339554918,11773.151471643934
3,178,0.044768999999999996,32768,32832,1465.2996493109072,11722.397194487257
3,179,0.04448,32768,32832,1474.8201438848919,11798.561151079135
3,180,0.044705,32768,32832,1467.3973828430824,11739.179062744659
3,181,0.044417,32768,32832,1476.9119931557736,11815.29594524619
3,182,0.044607999999999995,32768,32832,1470.5882352941178,11764.705882352942
3,183,0.044161,32768,32832,1485.473607934603,11883.788863476824
3,184,0.044095999999999996,32768,32832,1487.6632801161104,11901.306240928883
3,185,0.044449,32768,32832,1475.8487255056357,11806.789804045085
3,186,0.044417,32768,32832,1476.9119931557736,11815.29594524619
3,187,0.044224,32768,32832,1483.3574529667148,11866.859623733719
3,188,0.045825000000000005,32768,32832,1431.533006001091,11452.264048008728
3,189,0.044832000000000004,32768,32832,1463.2405424696647,11705.924339757317
3,190,0.048896,32768,32832,1341.6230366492148,10732.984293193718
3,191,0.045057,32768,32832,1455.9335952238275,11647.46876179062
3,192,0.044768,32768,32832,1465.3323802716225,11722.65904217298
3,193,0.044641,32768,32832,1469.50113124706,11756.00904997648
3,194,0.044993,32768,32832,1458.0045784899874,11664.036627919899
3,195,0.044544,32768,32832,1472.7011494252874,11781.6091954023
3,196,0.044897,32768,32832,1461.1221239726483,11688.976991781186
3,197,0.044320000000000005,32768,32832,1480.1444043321299,11841.155234657039
3,198,0.04448100000000001,32768,32832,1474.7869877026146,11798.295901620917
3,199,0.044257,32768,32832,1482.251395259507,11858.011162076056
4,0,0.045152,32768,32832,1452.8703047484055,11622.962437987244
4,1,0.045633,32768,32832,1437.5561545372866,11500.449236298293
4,2,0.044929000000000004,32768,32832,1460.0814618620489,11680.65169489639
4,3,0.044064,32768,32832,1488.7436456063908,11909.949164851127
4,4,0.044993,32768,32832,1458.0045784899874,11664.036627919899
4,5,0.044351999999999996,32768,32832,1479.0764790764792,11832.611832611834
4,6,0.045089000000000004,32768,32832,1454.9003082791812,11639.20246623345
4,7,0.044193,32768,32832,1484.3979815807934,11875.183852646347
4,8,0.04464,32768,32832,1469.5340501792114,11756.27240143369
4,9,0.044321,32768,32832,1480.1110083256244,11840.888066604995
4,10,0.044864,32768,32832,1462.1968616262482,11697.574893009985
4,11,0.044545,32768,32832,1472.6680884498821,11781.344707599057
4,12,0.045153,32768,32832,1452.8381281420945,11622.705025136756
4,13,0.044095999999999996,32768,32832,1487.6632801161104,11901.306240928883
4,14,0.045729,32768,32832,1434.5382579982067,11476.306063985654
4,15,0.044353000000000004,32768,32832,1479.0431312425314,11832.345049940252
4,16,0.044768,32768,32832,1465.3323802716225,11722.65904217298
4,17,0.045921000000000003,32768,32832,1428.540319243919,11428.322553951351
4,18,0.045056,32768,32832,1455.9659090909092,11647.727272727274
4,19,0.044511999999999996,32768,32832,1473.7598849748383,11790.079079798707
4,20,0.045024999999999996,32768,32832,1456.9683509161578,11655.746807329262
4,21,0.043968,32768,32832,1491.9941775836971,11935.953420669577
4,22,0.044289,32768,32832,1481.1804285488495,11849.443428390796
4,23,0.044321,32768,32832,1480.1110083256244,11840.888066604995
4,24,0.044384,32768,32832,1478.0100937274694,11824.080749819756
4,25,0.044193,32768,32832,1484.3979815807934,11875.183852646347
4,26,0.045216,32768,32832,1450.8138711960369,11606.510969568295
4,27,0.045601,32768,32832,1438.5649437512336,11508.519550009869
4,28,0.044864999999999995,32768,32832,1462.1642705895465,11697.314164716372
4,29,0.044384,32768,32832,1478.0100937274694,11824.080749819756
4,30,0.044705,32768,32832,1467.3973828430824,11739.179062744659
4,31,0.044256,32768,32832,1482.2848879248013,11858.27910339841
4,32,0.044801,32768,32832,1464.2530300662931,11714.024240530345
4,33,0.044097000000000004,32768,32832,1487.6295439599066,11901.036351679253
4,34,0.044672,32768,32832,1468.4813753581661,11747.851002865329
4,35,0.044513,32768,32832,1473.72677644733,11789.81421157864
4,36,0.044672,32768,32832,1468.4813753581661,11747.851002865329
4,37,0.044256,32768,32832,1482.2848879248013,11858.27910339841
4,38,0.044321,32768,32832,1480.1110083256244,11840.888066604995
4,39,0.044832000000000004,32768,32832,1463.2405424696647,11705.924339757317
4,40,0.046465000000000006,32768,32832,1411.8153448832454,11294.522759065963
4,41,0.044353000000000004,32768,32832,1479.0431312425314,11832.345049940252
4,42,0.044768,32768,32832,1465.3323802716225,11722.65904217298
