timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13313730791938,70926336,71000064,0,62930452480,65851252736,1083581,1
13313782182155,70926336,71000064,0,62931501056,65851252736,1086720,1
13313833602709,66138112,71000064,0,62936428544,65851252736,1090301,1
13313885007135,68571136,71004160,0,62933848064,65851252736,1094052,1
13313936462409,71004160,71004160,0,62931267584,65851252736,1097755,1
13313987844850,71008256,71008256,0,62931525632,65851252736,1100895,1
13314039240443,66613248,71012352,0,62935912448,65851252736,1104529,1
13314090640581,68775936,71012352,0,62933331968,65851252736,1108207,1
13314142046126,70938624,71012352,0,62931783680,65851252736,1111835,1
13314193200148,70938624,71012352,0,62931783680,65851252736,1114974,1
13314244637022,66691072,71012352,0,62935912448,65851252736,1118683,1
13314296044360,69124096,71016448,0,62933331968,65851252736,1122394,1
13314347465617,71020544,71020544,0,62931267584,65851252736,1126010,1
13314398927932,64733184,71020544,0,62936428544,65851252736,1129197,1
13314450345797,66088960,71020544,0,62936317952,65851252736,1132661,1
13314501709934,68411392,71020544,0,62933848064,65851252736,1136361,1
13314553119544,70844416,71020544,0,62931783680,65851252736,1140102,1
13314604531649,65896448,71020544,0,62936576000,65851252736,1143580,1
13314655930827,65355776,71020544,0,62936576000,65851252736,1146611,1
13314707272947,67944448,71020544,0,62934106112,65851252736,1150387,1
13314758658268,70918144,71020544,0,62931009536,65851252736,1154301,1
13314810062918,65015808,71020544,0,62936317952,65851252736,1157523,1
13314861254765,64749568,71020544,0,62936317952,65851252736,1160596,1
13314912659414,66912256,71041024,0,62935396352,65851252736,1164305,1
13314964092352,70967296,71041024,0,62931267584,65851252736,1168396,1
13315015476041,64561152,71041024,0,62936428544,65851252736,1171573,1
13315066936915,66719744,71045120,0,62935396352,65851252736,1175244,1
13315118318172,66719744,71045120,0,62935396352,65851252736,1178384,1
13315169726214,71045120,71045120,0,62931267584,65851252736,1182571,1
